27,7,732.65,524.17,70.57,136.13,1.00,-1,-1,-1
27,8,994.93,267.48,47.90,107.58,1.00,-1,-1,-1
27,9,465.91,111.39,37.11,92.43,1.00,-1,-1,-1
27,10,616.62,142.24,40.32,95.58,1.00,-1,-1,-1
27,11,1001.45,374.33,56.19,120.94,1.00,-1,-1,-1
27,21,224.08,321.17,42.56,101.71,1.00,-1,-1,-1
27,22,252.35,332.95,46.18,107.93,1.00,-1,-1,-1
27,23,379.75,207.80,44.83,99.48,1.00,-1,-1,-1
27,35,1184.31,388.47,68.82,127.51,1.00,-1,-1,-1
27,36,661.27,89.84,35.74,93.16,1.00,-1,-1,-1
28,1,864.67,470.04,65.09,114.84,1.00,-1,-1,-1
28,2,450.41,340.99,47.55,123.56,1.00,-1,-1,-1
28,3,760.93,278.92,46.60,95.07,1.00,-1,-1,-1
28,4,503.05,238.08,39.99,104.96,1.00,-1,-1,-1
28,5,51.87,552.48,75.27,115.45,1.00,-1,-1,-1
28,6,151.41,350.46,51.01,119.81,1.00,-1,-1,-1
28,7,731.87,520.81,71.54,139.63,1.00,-1,-1,-1
28,8,996.74,269.87,47.90,107.07,1.00,-1,-1,-1
28,9,466.73,109.88,37.31,93.33,1.00,-1,-1,-1
28,10,615.97,144.39,40.61,95.95,1.00,-1,-1,-1
28,11,1003.13,376.26,55.45,119.12,1.00,-1,-1,-1
28,21,224.05,320.93,42.68,101.94,1.00,-1,-1,-1
28,22,251.62,332.92,46.27,107.96,1.00,-1,-1,-1
28,23,380.47,209.57,44.65,98.69,1.00,-1,-1,-1
28,24,728.83,52.83,30.89,73.87,1.00,-1,-1,-1
28,35,1182.71,386.26,68.77,127.57,1.00,-1,-1,-1
28,36,661.34,90.78,35.55,92.92,1.00,-1,-1,-1
29,1,864.17,470.60,61.72,110.29,1.00,-1,-1,-1
29,2,451.23,337.96,46.44,120.37,1.00,-1,-1,-1
29,3,761.26,276.98,45.61,92.36,1.00,-1,-1,-1
29,4,503.93,235.34,39.53,103.55,1.00,-1,-1,-1
29,5,52.02,553.05,75.59,117.08,1.00,-1,-1,-1
29,6,151.13,352.20,50.55,118.02,1.00,-1,-1,-1
29,7,730.92,518.35,71.33,140.94,1.00,-1,-1,-1
29,8,996.79,272.67,49.04,109.56,1.00,-1,-1,-1
29,9,466.60,108.72,37.62,94.35,1.00,-1,-1,-1
29,10,615.40,145.83,40.70,96.08,1.00,-1,-1,-1
29,11,1005.13,378.88,54.34,116.43,1.00,-1,-1,-1
29,21,223.93,320.86,42.98,102.68,1.00,-1,-1,-1
29,22,251.45,333.58,46.10,107.32,1.00,-1,-1,-1
29,23,381.07,210.21,44.56,98.37,1.00,-1,-1,-1
29,24,729.07,53.72,30.97,74.05,1.00,-1,-1,-1
29,25,1190.41,383.88,53.17,124.39,1.00,-1,-1,-1
29,27,661.37,93.00,36.13,94.13,1.00,-1,-1,-1
29,35,1180.07,384.53,69.36,128.67,1.00,-1,-1,-1
29,36,661.61,91.30,35.41,92.55,1.00,-1,-1,-1
30,1,863.29,470.82,58.78,106.54,1.00,-1,-1,-1
30,2,451.99,334.96,45.78,118.53,1.00,-1,-1,-1
30,3,761.16,275.00,45.02,90.68,1.00,-1,-1,-1
30,4,504.46,233.73,38.96,101.71,1.00,-1,-1,-1
30,5,52.63,553.90,75.85,119.01,1.00,-1,-1,-1
30,6,150.72,353.44,50.38,116.67,1.00,-1,-1,-1
30,7,731.20,515.58,70.68,141.41,1.00,-1,-1,-1
30,8,997.17,275.63,50.00,111.81,1.00,-1,-1,-1
30,9,466.58,108.34,37.69,94.74,1.00,-1,-1,-1
30,10,615.18,147.65,40.75,96.12,1.00,-1,-1,-1
30,11,1006.22,380.43,53.83,114.75,1.00,-1,-1,-1
30,21,224.28,321.50,42.95,102.30,1.00,-1,-1,-1
30,22,251.65,333.84,46.19,107.07,1.00,-1,-1,-1
30,23,382.47,211.73,44.14,96.92,1.00,-1,-1,-1
30,24,730.15,54.13,30.42,73.26,1.00,-1,-1,-1
30,25,1187.75,381.83,54.92,124.84,1.00,-1,-1,-1
30,27,660.97,93.27,36.44,96.12,1.00,-1,-1,-1
30,37,57.53,81.04,33.89,79.00,1.00,-1,-1,-1
31,1,861.66,470.91,58.53,107.22,1.00,-1,-1,-1
31,2,452.14,332.63,45.79,118.56,1.00,-1,-1,-1
31,3,762.00,273.68,44.38,88.73,1.00,-1,-1,-1
31,4,504.61,231.89,38.83,101.04,1.00,-1,-1,-1
31,5,53.40,554.85,76.14,121.06,1.00,-1,-1,-1
31,6,151.01,355.15,50.14,114.84,1.00,-1,-1,-1
31,7,731.45,512.69,69.56,140.88,1.00,-1,-1,-1
31,8,998.19,278.63,49.83,111.35,1.00,-1,-1,-1
31,9,467.15,107.61,37.91,95.55,1.00,-1,-1,-1
31,10,614.69,148.96,40.93,96.78,1.00,-1,-1,-1
31,11,1007.83,382.25,53.15,112.80,1.00,-1,-1,-1
31,21,224.11,321.09,42.90,102.15,1.00,-1,-1,-1
31,22,251.56,333.27,46.57,107.65,1.00,-1,-1,-1
31,23,383.19,213.59,43.59,95.03,1.00,-1,-1,-1
31,24,730.74,54.31,30.32,73.11,1.00,-1,-1,-1
31,25,1185.95,379.16,56.00,125.00,1.00,-1,-1,-1
31,27,661.25,94.69,36.39,97.41,1.00,-1,-1,-1
31,37,57.57,80.97,33.81,79.00,1.00,-1,-1,-1
32,1,854.99,471.61,64.12,120.14,1.00,-1,-1,-1
32,2,451.84,329.21,46.47,120.60,1.00,-1,-1,-1
32,3,762.86,271.93,44.41,88.70,1.00,-1,-1,-1
32,4,504.13,229.28,39.17,101.48,1.00,-1,-1,-1
32,5,55.24,556.50,75.70,121.82,1.00,-1,-1,-1
32,6,150.25,358.37,51.18,116.17,1.00,-1,-1,-1
32,7,732.51,507.78,66.62,136.04,1.00,-1,-1,-1
32,8,999.60,282.99,50.28,112.49,1.00,-1,-1,-1
32,9,467.66,106.72,38.05,96.52,1.00,-1,-1,-1
32,10,614.00,150.72,40.69,96.36,1.00,-1,-1,-1
32,11,1008.73,385.51,54.20,114.77,1.00,-1,-1,-1
32,21,223.93,320.95,43.13,102.75,1.00,-1,-1,-1
32,22,253.20,333.06,47.36,107.87,1.00,-1,-1,-1
32,23,383.85,216.24,42.56,92.31,1.00,-1,-1,-1
32,24,731.06,55.03,30.04,72.39,1.00,-1,-1,-1
32,25,1185.15,375.60,54.84,120.46,1.00,-1,-1,-1
32,27,661.23,97.17,36.61,97.89,1.00,-1,-1,-1
32,37,57.60,80.95,33.74,79.00,1.00,-1,-1,-1
33,1,849.56,473.13,65.80,124.82,1.00,-1,-1,-1
33,2,451.53,327.38,47.12,122.70,1.00,-1,-1,-1
33,3,763.68,270.68,44.74,89.38,1.00,-1,-1,-1
33,4,504.17,227.72,39.52,102.33,1.00,-1,-1,-1
33,5,56.33,557.76,77.34,126.04,1.00,-1,-1,-1
33,6,149.39,361.49,52.76,118.65,1.00,-1,-1,-1
33,7,732.71,503.41,63.98,131.47,1.00,-1,-1,-1
33,8,1000.38,286.52,51.18,114.88,1.00,-1,-1,-1
33,9,468.19,105.12,38.08,96.88,1.00,-1,-1,-1
33,10,613.88,152.00,40.33,95.53,1.00,-1,-1,-1
33,11,1008.70,388.62,55.91,118.81,1.00,-1,-1,-1
33,21,223.87,320.90,43.20,102.97,1.00,-1,-1,-1
33,22,254.46,332.33,48.36,108.61,1.00,-1,-1,-1
33,23,384.29,219.19,41.76,89.96,1.00,-1,-1,-1
33,24,731.05,55.93,30.18,72.12,1.00,-1,-1,-1
33,25,1184.87,373.03,53.91,116.71,1.00,-1,-1,-1
33,27,661.32,98.74,36.48,98.06,1.00,-1,-1,-1
33,37,57.64,80.95,33.68,79.00,1.00,-1,-1,-1
34,1,844.93,474.40,65.83,126.03,1.00,-1,-1,-1
34,2,451.23,325.48,47.71,124.82,1.00,-1,-1,-1
34,3,764.21,269.62,45.06,90.31,1.00,-1,-1,-1
34,4,503.78,226.55,39.79,103.33,1.00,-1,-1,-1
34,5,57.53,559.51,76.96,126.96,1.00,-1,-1,-1
34,6,148.20,364.56,54.46,121.55,1.00,-1,-1,-1
34,7,733.23,500.59,60.82,125.07,1.00,-1,-1,-1
34,8,1001.62,288.42,51.51,115.78,1.00,-1,-1,-1
34,9,468.43,103.91,38.03,97.02,1.00,-1,-1,-1
34,10,613.47,153.10,40.28,95.21,1.00,-1,-1,-1
34,11,1008.75,391.68,57.68,122.94,1.00,-1,-1,-1
34,21,223.98,321.56,42.97,102.39,1.00,-1,-1,-1
34,22,255.03,332.05,49.19,108.89,1.00,-1,-1,-1
34,23,383.95,219.56,42.43,91.13,1.00,-1,-1,-1
34,24,730.75,56.90,30.81,73.35,1.00,-1,-1,-1
34,25,1184.25,370.17,54.08,116.01,1.00,-1,-1,-1
34,27,660.24,100.61,36.68,98.11,1.00,-1,-1,-1
34,37,57.79,81.62,33.37,78.33,1.00,-1,-1,-1
35,1,841.51,476.18,65.39,125.81,1.00,-1,-1,-1
35,2,451.17,324.21,47.81,125.64,1.00,-1,-1,-1
35,3,764.92,268.63,45.49,92.00,1.00,-1,-1,-1
35,4,503.44,225.52,40.28,105.03,1.00,-1,-1,-1
35,5,59.30,560.81,75.43,125.98,1.00,-1,-1,-1
35,6,147.81,366.96,55.66,123.31,1.00,-1,-1,-1
35,7,733.07,497.01,59.07,121.34,1.00,-1,-1,-1
35,8,1003.54,290.36,51.29,114.80,1.00,-1,-1,-1
35,9,468.66,102.84,37.72,96.40,1.00,-1,-1,-1
35,10,613.26,154.12,39.73,93.77,1.00,-1,-1,-1
35,11,1009.80,394.72,58.17,124.52,1.00,-1,-1,-1
35,21,224.02,321.81,42.90,102.16,1.00,-1,-1,-1
35,22,255.05,331.96,49.88,109.00,1.00,-1,-1,-1
35,23,383.61,220.97,43.08,92.90,1.00,-1,-1,-1
35,24,729.98,58.56,31.67,75.12,1.00,-1,-1,-1
35,25,1183.41,367.87,54.18,115.77,1.00,-1,-1,-1
35,27,659.68,101.28,37.04,98.78,1.00,-1,-1,-1
35,37,57.86,81.87,33.24,78.08,1.00,-1,-1,-1
36,1,838.70,478.17,64.56,125.02,1.00,-1,-1,-1
36,2,451.20,322.51,47.74,125.94,1.00,-1,-1,-1
36,3,765.42,267.65,45.80,93.30,1.00,-1,-1,-1
36,4,503.07,224.55,40.28,105.68,1.00,-1,-1,-1
36,5,61.02,562.59,74.00,124.91,1.00,-1,-1,-1
36,6,147.70,370.41,56.09,123.31,1.00,-1,-1,-1
36,7,731.81,493.82,58.87,120.71,1.00,-1,-1,-1
36,8,1005.46,292.31,50.71,113.08,1.00,-1,-1,-1
36,9,468.86,101.17,37.36,95.50,1.00,-1,-1,-1
36,10,613.17,154.46,39.56,93.22,1.00,-1,-1,-1
36,11,1011.02,397.76,57.96,124.45,1.00,-1,-1,-1
36,21,224.03,321.91,42.88,102.07,1.00,-1,-1,-1
36,22,255.25,332.59,50.38,109.03,1.00,-1,-1,-1
36,23,382.86,220.80,44.56,96.87,1.00,-1,-1,-1
36,24,729.01,60.47,32.04,75.14,1.00,-1,-1,-1
36,25,1182.56,365.78,54.75,117.04,1.00,-1,-1,-1
36,27,659.93,102.15,36.91,98.37,1.00,-1,-1,-1
36,37,57.89,81.97,33.19,77.99,1.00,-1,-1,-1
36,40,384.39,169.58,31.22,69.20,1.00,-1,-1,-1
37,1,835.86,480.22,63.42,124.02,1.00,-1,-1,-1
37,2,450.88,319.34,47.71,126.05,1.00,-1,-1,-1
37,3,766.21,266.03,46.02,94.45,1.00,-1,-1,-1
37,4,502.23,222.27,40.36,106.58,1.00,-1,-1,-1
37,5,63.22,565.20,74.23,126.46,1.00,-1,-1,-1
37,6,147.59,374.92,57.07,124.60,1.00,-1,-1,-1
37,7,729.68,489.43,60.19,123.89,1.00,-1,-1,-1
37,8,1008.33,294.93,50.08,111.09,1.00,-1,-1,-1
37,9,469.21,99.27,36.00,91.85,1.00,-1,-1,-1
37,10,613.14,155.86,39.52,93.02,1.00,-1,-1,-1
37,11,1012.70,402.10,58.64,126.36,1.00,-1,-1,-1
37,21,224.32,321.95,42.97,102.04,1.00,-1,-1,-1
37,22,255.32,333.49,50.57,108.38,1.00,-1,-1,-1
37,23,382.03,221.35,46.21,101.62,1.00,-1,-1,-1
37,24,729.05,61.47,32.14,75.39,1.00,-1,-1,-1
37,25,1181.10,363.30,54.55,116.62,1.00,-1,-1,-1
37,27,659.88,103.26,36.99,98.59,1.00,-1,-1,-1
37,30,57.90,81.98,33.11,78.98,1.00,-1,-1,-1
37,32,384.18,170.96,33.60,68.96,1.00,-1,-1,-1
37,35,1176.49,363.25,63.21,120.56,1.00,-1,-1,-1
37,36,661.31,103.78,36.44,95.84,1.00,-1,-1,-1
37,37,57.89,82.01,33.14,77.89,1.00,-1,-1,-1
37,40,384.50,170.42,30.99,68.69,1.00,-1,-1,-1
38,1,834.52,482.30,61.77,122.29,1.00,-1,-1,-1
38,2,450.32,316.91,47.25,125.42,1.00,-1,-1,-1
38,3,766.83,264.16,46.10,95.54,1.00,-1,-1,-1
38,4,501.44,220.82,40.03,106.27,1.00,-1,-1,-1
38,5,64.97,566.80,74.37,127.68,1.00,-1,-1,-1
38,6,146.68,377.86,57.90,125.73,1.00,-1,-1,-1
38,7,727.39,487.26,61.11,126.40,1.00,-1,-1,-1
38,8,1011.00,297.81,49.20,108.34,1.00,-1,-1,-1
38,9,468.92,96.60,35.66,91.14,1.00,-1,-1,-1
38,10,612.88,157.67,40.02,94.28,1.00,-1,-1,-1
38,11,1014.79,404.97,58.53,126.41,1.00,-1,-1,-1
38,21,224.40,321.97,43.06,102.02,1.00,-1,-1,-1
38,22,254.83,333.83,50.99,108.13,1.00,-1,-1,-1
38,23,382.33,225.39,44.93,99.57,1.00,-1,-1,-1
38,24,728.47,63.66,32.38,75.14,1.00,-1,-1,-1
38,25,1179.45,360.96,55.81,120.74,1.00,-1,-1,-1
38,27,661.18,104.08,36.14,96.62,1.00,-1,-1,-1
38,30,57.85,81.91,33.10,78.97,1.00,-1,-1,-1
38,32,384.25,172.08,33.64,69.04,1.00,-1,-1,-1
38,35,1175.19,360.92,63.07,120.30,1.00,-1,-1,-1
38,36,661.37,105.00,36.50,95.98,1.00,-1,-1,-1
39,1,833.65,483.72,60.17,120.94,1.00,-1,-1,-1
39,2,450.65,314.11,46.65,124.52,1.00,-1,-1,-1
39,3,767.96,262.85,45.61,95.30,1.00,-1,-1,-1
39,4,501.19,219.67,39.80,106.14,1.00,-1,-1,-1
39,5,66.30,568.68,73.67,127.47,1.00,-1,-1,-1
39,6,146.24,380.84,57.76,124.82,1.00,-1,-1,-1
39,7,725.83,485.25,61.58,128.03,1.00,-1,-1,-1
39,8,1012.29,300.12,49.51,107.99,1.00,-1,-1,-1
39,9,468.54,95.01,35.41,90.89,1.00,-1,-1,-1
39,10,612.43,158.97,40.91,96.73,1.00,-1,-1,-1
39,11,1017.03,407.27,58.13,125.74,1.00,-1,-1,-1
39,21,224.40,321.98,43.15,102.01,1.00,-1,-1,-1
39,22,254.87,333.96,51.33,108.04,1.00,-1,-1,-1
39,23,382.02,226.28,45.26,101.35,1.00,-1,-1,-1
39,24,728.36,64.93,32.42,74.44,1.00,-1,-1,-1
39,25,1178.60,358.83,56.04,122.94,1.00,-1,-1,-1
39,27,662.01,105.05,35.56,95.51,1.00,-1,-1,-1
39,32,384.20,172.26,34.44,71.37,1.00,-1,-1,-1
40,1,833.26,484.88,58.60,119.75,1.00,-1,-1,-1
40,2,451.16,311.17,45.65,122.19,1.00,-1,-1,-1
40,3,769.13,261.09,45.23,95.19,1.00,-1,-1,-1
40,4,500.49,217.99,39.61,106.08,1.00,-1,-1,-1
40,5,67.07,570.00,72.77,126.70,1.00,-1,-1,-1
40,6,145.21,382.54,57.48,123.79,1.00,-1,-1,-1
40,7,724.44,483.97,62.14,129.98,1.00,-1,-1,-1
40,8,1013.24,302.88,50.57,109.86,1.00,-1,-1,-1
40,9,467.66,93.81,35.47,91.48,1.00,-1,-1,-1
40,10,612.48,160.73,41.50,98.31,1.00,-1,-1,-1
40,11,1019.07,409.35,57.50,124.14,1.00,-1,-1,-1
40,21,224.38,321.98,43.23,102.01,1.00,-1,-1,-1
40,22,254.39,334.01,51.76,108.00,1.00,-1,-1,-1
40,23,381.91,226.57,45.36,102.65,1.00,-1,-1,-1
40,24,728.23,65.36,32.60,74.18,1.00,-1,-1,-1
40,25,1178.12,357.45,55.86,124.39,1.00,-1,-1,-1
40,27,662.73,105.38,35.16,94.46,1.00,-1,-1,-1
40,32,383.78,173.10,35.45,74.55,1.00,-1,-1,-1
41,1,831.78,485.28,57.60,119.30,1.00,-1,-1,-1
41,2,451.81,308.84,44.36,118.65,1.00,-1,-1,-1
41,3,770.43,259.17,44.01,93.16,1.00,-1,-1,-1
41,4,500.60,216.10,38.82,104.08,1.00,-1,-1,-1
41,5,67.83,571.11,72.08,126.39,1.00,-1,-1,-1
41,6,144.10,384.39,56.85,122.06,1.00,-1,-1,-1
41,7,723.08,481.62,62.77,132.69,1.00,-1,-1,-1
41,8,1013.25,305.80,52.21,113.21,1.00,-1,-1,-1
41,9,467.00,93.42,35.50,91.72,1.00,-1,-1,-1
41,10,612.52,162.67,41.67,98.90,1.00,-1,-1,-1
41,11,1021.76,412.01,56.62,121.52,1.00,-1,-1,-1
41,21,224.35,321.98,43.30,102.01,1.00,-1,-1,-1
41,22,254.33,333.36,52.33,108.65,1.00,-1,-1,-1
41,23,381.96,227.94,44.55,101.82,1.00,-1,-1,-1
41,24,728.99,66.14,32.37,73.42,1.00,-1,-1,-1
41,25,1177.80,355.70,55.51,125.59,1.00,-1,-1,-1
41,27,662.49,106.12,35.33,94.74,1.00,-1,-1,-1
41,30,57.92,81.97,33.09,78.99,1.00,-1,-1,-1
41,32,383.74,173.39,35.60,75.05,1.00,-1,-1,-1
42,1,827.89,486.06,56.81,118.46,1.00,-1,-1,-1
42,2,452.37,304.74,43.25,115.32,1.00,-1,-1,-1
42,3,771.87,257.18,41.59,88.39,1.00,-1,-1,-1
42,4,500.70,213.46,37.76,101.32,1.00,-1,-1,-1
42,5,69.57,572.80,70.80,124.93,1.00,-1,-1,-1
42,6,143.20,386.97,55.62,119.41,1.00,-1,-1,-1
42,7,720.80,476.91,63.35,135.67,1.00,-1,-1,-1
42,8,1013.57,310.75,53.40,115.78,1.00,-1,-1,-1
42,9,466.19,92.67,35.98,92.48,1.00,-1,-1,-1
42,10,612.57,164.67,41.70,99.11,1.00,-1,-1,-1
42,11,1024.93,414.90,55.85,118.53,1.00,-1,-1,-1
42,21,224.32,321.99,43.37,102.01,1.00,-1,-1,-1
42,22,253.85,333.12,52.78,108.90,1.00,-1,-1,-1
42,23,382.63,230.39,43.60,100.15,1.00,-1,-1,-1
42,24,730.03,67.06,32.12,73.13,1.00,-1,-1,-1
42,25,1174.60,352.50,55.08,125.38,1.00,-1,-1,-1
42,27,662.77,108.35,35.33,94.85,1.00,-1,-1,-1
42,30,57.94,81.98,33.08,79.00,1.00,-1,-1,-1
42,32,383.71,174.33,35.87,75.63,1.00,-1,-1,-1
43,1,824.93,486.31,56.41,118.14,1.00,-1,-1,-1
43,2,452.21,301.31,43.57,116.14,1.00,-1,-1,-1
43,3,771.70,255.17,40.69,87.28,1.00,-1,-1,-1
43,4,500.59,211.21,37.02,98.96,1.00,-1,-1,-1
43,5,71.13,574.05,69.75,123.71,1.00,-1,-1,-1
43,6,142.20,389.17,54.53,117.07,1.00,-1,-1,-1
43,7,719.65,474.56,62.24,134.84,1.00,-1,-1,-1
43,8,1014.43,314.51,53.60,116.11,1.00,-1,-1,-1
43,9,465.73,91.78,36.49,93.44,1.00,-1,-1,-1
43,10,612.89,166.69,41.76,99.18,1.00,-1,-1,-1
43,11,1027.11,417.20,55.44,116.07,1.00,-1,-1,-1
43,21,224.29,321.99,43.43,102.01,1.00,-1,-1,-1
43,22,254.08,333.69,52.76,108.33,1.00,-1,-1,-1
43,23,382.94,231.26,43.12,99.50,1.00,-1,-1,-1
43,24,731.20,67.36,31.76,73.03,1.00,-1,-1,-1
43,25,1173.49,350.05,54.15,123.96,1.00,-1,-1,-1
43,27,662.56,110.48,35.93,96.23,1.00,-1,-1,-1
43,30,57.95,81.98,33.07,79.00,1.00,-1,-1,-1
43,32,384.66,176.60,35.33,74.51,1.00,-1,-1,-1
44,1,821.10,487.04,55.96,117.36,1.00,-1,-1,-1
44,2,452.04,299.48,43.91,117.14,1.00,-1,-1,-1
44,3,771.91,253.15,40.46,86.89,1.00,-1,-1,-1
44,4,500.41,209.11,37.05,98.77,1.00,-1,-1,-1
44,5,71.93,575.13,68.84,122.58,1.00,-1,-1,-1
44,6,140.90,390.55,54.03,116.21,1.00,-1,-1,-1
44,7,719.06,471.82,60.90,133.17,1.00,-1,-1,-1
44,8,1014.68,317.15,54.37,118.18,1.00,-1,-1,-1
44,9,465.25,90.83,36.66,93.80,1.00,-1,-1,-1
44,10,613.67,168.06,41.79,99.19,1.00,-1,-1,-1
44,11,1028.99,419.28,55.69,115.17,1.00,-1,-1,-1
44,21,224.38,322.65,43.24,101.35,1.00,-1,-1,-1
44,22,254.10,333.90,52.88,108.11,1.00,-1,-1,-1
44,23,383.26,232.86,42.52,97.92,1.00,-1,-1,-1
44,24,731.84,68.77,31.22,72.33,1.00,-1,-1,-1
44,25,1172.66,347.89,53.39,122.74,1.00,-1,-1,-1
44,27,662.63,111.90,36.52,98.06,1.00,-1,-1,-1
44,30,57.92,81.94,33.07,79.00,1.00,-1,-1,-1
44,32,385.15,177.89,35.36,74.97,1.00,-1,-1,-1
44,42,703.37,666.64,53.23,52.34,1.00,-1,-1,-1
45,1,815.28,487.94,56.14,116.41,1.00,-1,-1,-1
45,2,451.49,298.24,44.35,118.19,1.00,-1,-1,-1
45,3,772.14,251.80,40.72,87.44,1.00,-1,-1,-1
45,4,500.32,207.74,37.11,98.73,1.00,-1,-1,-1
45,5,73.21,575.48,68.46,122.15,1.00,-1,-1,-1
45,6,139.40,392.31,54.60,117.91,1.00,-1,-1,-1
45,7,718.51,468.92,59.82,131.85,1.00,-1,-1,-1
45,8,1015.57,320.02,54.30,118.29,1.00,-1,-1,-1
45,9,465.08,89.86,36.71,93.28,1.00,-1,-1,-1
45,10,614.08,169.19,41.58,98.52,1.00,-1,-1,-1
45,11,1029.33,421.96,57.71,118.20,1.00,-1,-1,-1
45,21,224.39,322.90,43.22,101.10,1.00,-1,-1,-1
45,22,254.56,334.64,52.68,107.37,1.00,-1,-1,-1
45,23,383.36,233.41,42.35,97.32,1.00,-1,-1,-1
45,24,732.04,69.25,31.74,74.06,1.00,-1,-1,-1
45,25,1171.92,345.85,52.10,119.63,1.00,-1,-1,-1
45,27,662.76,113.14,36.61,98.29,1.00,-1,-1,-1
45,32,385.25,178.98,35.55,75.39,1.00,-1,-1,-1
45,40,386.71,179.97,33.52,73.91,1.00,-1,-1,-1
45,42,702.62,665.16,54.56,53.64,1.00,-1,-1,-1
46,1,808.68,488.25,57.31,116.05,1.00,-1,-1,-1
46,2,451.17,296.55,44.75,119.27,1.00,-1,-1,-1
46,3,771.70,250.70,41.18,88.33,1.00,-1,-1,-1
46,4,499.68,205.97,37.71,100.06,1.00,-1,-1,-1
46,5,74.45,576.89,67.38,120.01,1.00,-1,-1,-1
46,6,137.89,394.87,56.11,121.86,1.00,-1,-1,-1
46,7,718.61,465.96,58.24,128.70,1.00,-1,-1,-1
46,8,1016.40,322.32,53.85,117.66,1.00,-1,-1,-1
46,9,464.57,88.22,36.99,93.75,1.00,-1,-1,-1
46,10,614.72,170.21,41.19,97.59,1.00,-1,-1,-1
46,11,1029.18,424.19,60.88,124.60,1.00,-1,-1,-1
46,21,224.66,322.99,43.36,101.00,1.00,-1,-1,-1
46,22,254.97,334.92,52.78,107.09,1.00,-1,-1,-1
46,23,383.65,233.57,42.42,97.09,1.00,-1,-1,-1
46,24,732.33,70.19,31.77,74.14,1.00,-1,-1,-1
46,25,1171.29,343.85,51.11,116.45,1.00,-1,-1,-1
46,40,386.44,181.03,33.65,74.10,1.00,-1,-1,-1
47,1,801.23,490.33,58.02,113.28,1.00,-1,-1,-1
47,2,450.83,294.03,45.33,121.01,1.00,-1,-1,-1
47,3,771.93,249.69,41.85,89.34,1.00,-1,-1,-1
47,4,498.82,204.05,38.54,102.56,1.00,-1,-1,-1
47,5,77.23,578.04,66.28,117.21,1.00,-1,-1,-1
47,6,136.67,400.34,57.37,125.31,1.00,-1,-1,-1
47,7,718.47,460.98,55.43,121.50,1.00,-1,-1,-1
47,8,1018.89,325.71,52.51,115.41,1.00,-1,-1,-1
47,9,465.18,86.33,36.16,91.28,1.00,-1,-1,-1
47,10,615.64,171.21,41.00,96.57,1.00,-1,-1,-1
47,11,1030.37,429.50,62.10,127.01,1.00,-1,-1,-1
47,21,224.71,323.02,43.50,100.97,1.00,-1,-1,-1
47,22,255.33,336.35,52.39,105.66,1.00,-1,-1,-1
47,23,384.07,233.58,43.81,99.66,1.00,-1,-1,-1
47,25,1169.25,340.52,50.44,113.94,1.00,-1,-1,-1
47,27,662.44,116.78,37.26,99.80,1.00,-1,-1,-1
47,40,385.95,182.71,33.82,74.16,1.00,-1,-1,-1
47,43,700.30,653.83,56.62,65.17,1.00,-1,-1,-1
48,1,796.66,491.08,59.46,112.91,1.00,-1,-1,-1
48,2,450.72,292.51,45.51,121.67,1.00,-1,-1,-1
48,3,771.83,248.70,42.47,90.39,1.00,-1,-1,-1
48,4,498.53,202.73,38.79,103.51,1.00,-1,-1,-1
48,5,79.24,579.75,66.50,116.18,1.00,-1,-1,-1
48,6,135.95,404.31,57.77,126.62,1.00,-1,-1,-1
48,7,718.08,457.24,54.50,118.81,1.00,-1,-1,-1
48,8,1021.08,328.21,51.42,113.21,1.00,-1,-1,-1
48,9,465.50,85.00,35.69,89.68,1.00,-1,-1,-1
48,10,615.92,171.53,41.05,96.19,1.00,-1,-1,-1
48,11,1030.99,433.43,62.77,128.58,1.00,-1,-1,-1
48,21,224.68,323.03,43.64,100.96,1.00,-1,-1,-1
48,22,255.75,336.88,52.31,105.13,1.00,-1,-1,-1
48,23,383.78,234.21,45.22,102.58,1.00,-1,-1,-1
48,25,1167.64,338.04,50.68,113.71,1.00,-1,-1,-1
48,27,662.75,118.04,37.31,100.04,1.00,-1,-1,-1
48,40,386.37,184.62,33.95,74.17,1.00,-1,-1,-1
48,43,697.86,648.80,60.49,70.20,1.00,-1,-1,-1
49,1,793.73,491.32,60.78,112.80,1.00,-1,-1,-1
49,2,451.36,290.71,45.54,121.92,1.00,-1,-1,-1
49,3,771.47,247.07,43.30,92.10,1.00,-1,-1,-1
49,4,498.84,201.64,38.74,103.87,1.00,-1,-1,-1
49,5,81.25,580.34,67.30,115.83,1.00,-1,-1,-1
49,6,135.27,407.04,58.15,127.76,1.00,-1,-1,-1
49,7,717.24,453.98,54.97,119.23,1.00,-1,-1,-1
49,8,1023.21,331.02,50.28,110.39,1.00,-1,-1,-1
49,9,466.35,83.22,35.42,89.09,1.00,-1,-1,-1
49,10,616.08,172.26,40.94,95.38,1.00,-1,-1,-1
49,11,1031.72,436.14,63.23,129.81,1.00,-1,-1,-1
49,21,224.51,322.37,44.01,101.63,1.00,-1,-1,-1
49,22,255.99,337.73,52.10,104.28,1.00,-1,-1,-1
49,23,383.67,235.06,46.40,104.99,1.00,-1,-1,-1
49,25,1164.53,336.54,51.25,113.65,1.00,-1,-1,-1
49,27,663.53,118.47,37.31,100.13,1.00,-1,-1,-1
49,40,386.37,185.95,34.32,74.82,1.00,-1,-1,-1
49,43,696.47,644.36,63.61,74.64,1.00,-1,-1,-1
50,1,791.75,492.04,62.01,112.77,1.00,-1,-1,-1
